ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;2.0;25.0;13.0;0.21977887157936515;0.08813512557077804;11.956828362002678;10420.52071247082;0.0
2014.0;2.0;25.0;16.0;0.24965691506286694;0.4515924021917264;11.956828362002678;10420.52071247082;450.8
2014.0;2.0;26.0;7.0;0.05207598051111799;0.19090831678990525;11.958570019708734;10430.193909492704;0.0
2014.0;2.0;26.0;10.0;0.14517960508974456;0.08285556441709144;11.958570019708734;10430.193909492704;692.0
2014.0;2.0;26.0;13.0;0.23092822918420114;0.09832356886412337;11.958570019708734;10430.193909492704;0.0
2014.0;2.0;26.0;16.0;0.4268710534393324;0.8222810337620673;11.958570019708734;10430.193909492704;599.3
2014.0;2.0;27.0;7.0;0.09145295902533952;0.38289079582809754;11.960318433492244;10439.437464193083;0.0
2014.0;2.0;27.0;10.0;0.2279269808331021;0.19691479793483577;11.960318433492244;10439.437464193083;618.3
2014.0;2.0;27.0;13.0;0.7592391243141782;0.5811016612946299;11.960318433492244;10439.437464193083;778.4
2014.0;2.0;27.0;16.0;0.4893101772047194;0.9528884083038959;11.960318433492244;10439.437464193083;287.6
2014.0;2.0;28.0;7.0;0.08980264922091588;0.3748447095261773;11.96207316296909;10448.240670808405;0.0
2014.0;2.0;28.0;10.0;0.1497854018545174;0.08920420863703418;11.96207316296909;10448.240670808405;515.1
2014.0;2.0;28.0;13.0;0.558735858780277;0.3978788942594557;11.96207316296909;10448.240670808405;626.7
2014.0;2.0;28.0;16.0;0.17895450361167606;0.3037002509803549;11.96207316296909;10448.240670808405;511.9
2014.0;3.0;1.0;7.0;0.06616723964085973;0.2596102579385978;11.963833778894596;10456.59341463559;0.0
2014.0;3.0;1.0;10.0;0.2462171214365545;0.222125983176913;11.963833778894596;10456.59341463559;550.9
2014.0;3.0;1.0;13.0;0.201177531822386;0.07113695383646854;11.963833778894596;10456.59341463559;0.0
2014.0;3.0;1.0;16.0;0.2582539741200502;0.4695753469309701;11.963833778894596;10456.59341463559;545.6
2014.0;3.0;2.0;7.0;0.06768673461306572;0.2670185564586282;11.965599862892072;10464.48617723189;0.0
2014.0;3.0;2.0;10.0;0.4501016514710243;0.5031610373154597;11.965599862892072;10464.48617723189;392.9
2014.0;3.0;2.0;13.0;0.2040167551506643;0.07373147693838783;11.965599862892072;10464.48617723189;0.0
2014.0;3.0;2.0;16.0;0.22852378779518054;0.40738706903135097;11.965599862892072;10464.48617723189;372.9
2014.0;3.0;3.0;7.0;0.19502790310667265;0.887870489071826;11.9673710071603;10471.910040657625;0.0
2014.0;3.0;3.0;10.0;0.8356153534674093;1.0;11.9673710071603;10471.910040657625;241.2
2014.0;3.0;3.0;13.0;0.7198126004266318;0.5450731368612798;11.9673710071603;10471.910040657625;496.1
2014.0;3.0;3.0;16.0;0.09389664351836774;0.12578001249854065;11.9673710071603;10471.910040657625;656.2
2014.0;3.0;4.0;7.0;0.05971690553276845;0.22816165067055355;11.969146814161267;10478.856690792096;0.0
2014.0;3.0;4.0;10.0;0.6095971987220921;0.7230101830499732;11.969146814161267;10478.856690792096;444.5
2014.0;3.0;4.0;13.0;0.2041372397521761;0.07384157749966964;11.969146814161267;10478.856690792096;0.0
2014.0;3.0;4.0;16.0;0.07540732961592501;0.08710489023142716;11.969146814161267;10478.856690792096;598.3
2014.0;3.0;5.0;7.0;0.06437762525737074;0.2508849920896568;11.970926896289566;10485.318419754642;0.0
2014.0;3.0;5.0;10.0;0.3923570279420415;0.42356567322906213;11.970926896289566;10485.318419754642;393.9
2014.0;3.0;5.0;13.0;0.4911208187327332;0.33609129844291574;11.970926896289566;10485.318419754642;887.9
2014.0;3.0;5.0;16.0;0.09002342118509618;0.11767817875298445;11.970926896289566;10485.318419754642;360.2
2014.0;3.0;6.0;7.0;0.09256341269970428;0.38830481328971206;11.972710875524845;10491.288127463991;0.0
2014.0;3.0;6.0;10.0;0.3072738000023704;0.30628669396435193;11.972710875524845;10491.288127463991;562.5
2014.0;3.0;6.0;13.0;0.24282567723191725;0.10919562796079281;11.972710875524845;10491.288127463991;0.0
2014.0;3.0;6.0;16.0;0.3339956115376517;0.6280083262883117;11.972710875524845;10491.288127463991;654.1
2014.0;3.0;7.0;7.0;0.05956705523426865;0.22743105546299555;11.974498383068626;10496.759322370724;0.0
2014.0;3.0;7.0;10.0;0.5317488163740265;0.6157037368763079;11.974498383068626;10496.759322370724;504.5
2014.0;3.0;7.0;13.0;0.2290334782773119;0.09659211824122091;11.974498383068626;10496.759322370724;0.0
2014.0;3.0;7.0;16.0;0.06415461282205617;0.06356695907095386;11.974498383068626;10496.759322370724;201.2
2014.0;3.0;8.0;7.0;0.0673480760540195;0.26536742647947775;11.97628905896667;10501.726121398222;0.0
2014.0;3.0;8.0;10.0;0.2446408335338069;0.2199532231543075;11.97628905896667;10501.726121398222;580.4
2014.0;3.0;8.0;13.0;0.3973354148183281;0.2503888478272006;11.97628905896667;10501.726121398222;0.0
2014.0;3.0;8.0;16.0;0.14279920827988554;0.22807221659580926;11.97628905896667;10501.726121398222;450.8
2014.0;3.0;9.0;7.0;0.0907649194209116;0.37953625838214233;11.978082551718206;10506.18324912854;0.0
2014.0;3.0;9.0;10.0;0.9294745343299512;1.0;11.978082551718206;10506.18324912854;109.5
2014.0;3.0;9.0;13.0;1.4235837806106553;1.0;11.978082551718206;10506.18324912854;411.8
2014.0;3.0;9.0;16.0;0.5028245813401749;0.981157236182732;11.978082551718206;10506.18324912854;0.0
2014.0;3.0;10.0;7.0;0.09225172589929044;0.38678518413367313;11.979878517873098;10510.126036270143;0.0
2014.0;3.0;10.0;10.0;0.18864312668147248;0.14276581430960686;11.979878517873098;10510.126036270143;581.4
2014.0;3.0;10.0;13.0;0.28961798917570475;0.15195511543090676;11.979878517873098;10510.126036270143;0.0
2014.0;3.0;10.0;16.0;0.1077382920661416;0.1547333556451916;11.979878517873098;10510.126036270143;508.7
2014.0;3.0;11.0;7.0;0.020309420022516338;0.03603043475749303;11.981676621618142;10513.550417444552;0.0
2014.0;3.0;11.0;10.0;0.22238766003843333;0.1892793813627333;11.981676621618142;10513.550417444552;531.9
2014.0;3.0;11.0;13.0;0.2481679994590875;0.11407751882800236;11.981676621618142;10513.550417444552;864.8
2014.0;3.0;11.0;16.0;0.35560596590040544;0.6732119018036115;11.981676621618142;10513.550417444552;425.5
2014.0;3.0;12.0;7.0;0.05931557317366599;0.22620495454693124;11.983476534353471;10516.452928329512;0.0
2014.0;3.0;12.0;10.0;0.6897890728346604;0.8335469053745507;11.983476534353471;10516.452928329512;389.7
2014.0;3.0;12.0;13.0;0.2949293788865858;0.15680873971995976;11.983476534353471;10516.452928329512;828.9
2014.0;3.0;12.0;16.0;0.2677014032800916;0.4893370579280571;11.983476534353471;10516.452928329512;349.7
2014.0;3.0;13.0;7.0;0.04990745431121872;0.18033566618479158;11.985277934260216;10518.830702195664;0.0
2014.0;3.0;13.0;10.0;0.4202522560327744;0.4620165401749792;11.985277934260216;10518.830702195664;479.3
2014.0;3.0;13.0;13.0;0.4352974876053095;0.2850791357878492;11.985277934260216;10518.830702195664;683.6
2014.0;3.0;13.0;16.0;0.4564454971073342;0.8841435361175882;11.985277934260216;10518.830702195664;202.2
2014.0;3.0;14.0;7.0;0.08882188543637369;0.3700629951892257;11.98708050586033;10520.68146587397;0.0
2014.0;3.0;14.0;10.0;0.5282193555557948;0.610838717387267;11.98708050586033;10520.68146587397;310.7
2014.0;3.0;14.0;13.0;0.3827387571446992;0.23705021216305824;11.98708050586033;10520.68146587397;650.9
2014.0;3.0;14.0;16.0;0.05447557891519005;0.04332078759316156;11.98708050586033;10520.68146587397;337.1
2014.0;3.0;15.0;7.0;0.10120165442692404;0.4304205652823099;11.988883939569517;10522.003535190135;0.0
2014.0;3.0;15.0;10.0;0.16635776991278667;0.11204761099655708;11.988883939569517;10522.003535190135;476.1
2014.0;3.0;15.0;13.0;0.6026345927170118;0.43799418854063293;11.988883939569517;10522.003535190135;825.8
2014.0;3.0;15.0;16.0;0.5566322769853639;1.0;11.988883939569517;10522.003535190135;330.7
2014.0;3.0;16.0;7.0;0.052890998387111365;0.19488193686431343;11.990687931244242;10522.795809902063;0.0
2014.0;3.0;16.0;10.0;0.2810429296105127;0.2701299827149471;11.990687931244242;10522.795809902063;534.0
2014.0;3.0;16.0;13.0;0.1897339719705396;0.060679664299538694;11.990687931244242;10522.795809902063;0.0
2014.0;3.0;16.0;16.0;0.07060388201020576;0.0770572527455212;11.990687931244242;10522.795809902063;639.4
2014.0;3.0;17.0;7.0;0.04818286663041031;0.17192743805827987;11.99249218172364;10523.057768175182;12.6
2014.0;3.0;17.0;10.0;0.24059329486284195;0.21437408358285406;11.99249218172364;10523.057768175182;657.3
2014.0;3.0;17.0;13.0;0.4698313931342292;0.31663671521525333;11.99249218172364;10523.057768175182;825.8
2014.0;3.0;17.0;15.0;0.5973305690173111;0.8071550021001841;11.99249218172364;10523.057768175182;393.9
2014.0;3.0;17.0;16.0;0.4934528822044799;0.9615539338732979;11.99249218172364;10523.057768175182;99.0
2014.0;3.0;17.0;17.0;0.23106507074439706;1.0;11.99249218172364;10523.057768175182;0.0
2014.0;3.0;17.0;18.0;0.035251729951085026;0.5318957269777218;11.99249218172364;10523.057768175182;0.0
2014.0;3.0;18.0;7.0;0.04814157058750012;0.1717260991797902;11.994296396367213;10522.789460629754;0.0
2014.0;3.0;18.0;10.0;0.2181191724102232;0.1833956850789547;11.994296396367213;10522.789460629754;639.4
2014.0;3.0;18.0;13.0;0.2717659338159764;0.1356416505525929;11.994296396367213;10522.789460629754;728.9
2014.0;3.0;18.0;16.0;0.21836003765211687;0.38612698974720583;11.994296396367213;10522.789460629754;577.2
2014.0;3.0;19.0;7.0;0.024825940580846008;0.05805073306712407;11.996100284589053;10521.991503992951;21.1
2014.0;3.0;19.0;10.0;0.6386274221358316;0.7630255309890988;11.996100284589053;10521.991503992951;610.9
2014.0;3.0;19.0;13.0;1.5220568767562703;1.0;11.996100284589053;10521.991503992951;636.2
2014.0;3.0;19.0;16.0;0.3261049400572705;0.6115029715799873;11.996100284589053;10521.991503992951;549.8
2014.0;3.0;20.0;7.0;0.038757206688562335;0.12597262815448265;11.997903559389528;10520.665074387256;0.0
2014.0;3.0;20.0;10.0;0.13491860198343755;0.06871176663601775;11.997903559389528;10520.665074387256;726.8
2014.0;3.0;20.0;13.0;0.26847661864095257;0.13263582704935045;11.997903559389528;10520.665074387256;0.0
2014.0;3.0;20.0;16.0;0.4334846531225908;0.8361150666377799;11.997903559389528;10520.665074387256;269.6
2014.0;3.0;21.0;7.0;0.035625962061791645;0.11070624336304051;11.999705936884995;10518.811900285336;0.0
2014.0;3.0;21.0;10.0;0.20686333448279864;0.16788060396527893;11.999705936884995;10518.811900285336;635.1
2014.0;3.0;21.0;13.0;0.9167109281638098;0.7250016599032378;11.999705936884995;10518.811900285336;726.8
2014.0;3.0;21.0;16.0;0.09516952883786722;0.12844257724396113;11.999705936884995;10518.811900285336;485.6
2014.0;3.0;22.0;7.0;0.0263095590424396;0.06528411564117548;12.001507135836489;10516.434255159991;0.0
2014.0;3.0;22.0;10.0;0.28778228320665844;0.279419528137699;12.001507135836489;10516.434255159991;642.5
2014.0;3.0;22.0;13.0;1.1834441402627025;0.9687463044146556;12.001507135836489;10516.434255159991;476.1
2014.0;3.0;22.0;16.0;0.1434054035213497;0.22934022876787105;12.001507135836489;10516.434255159991;599.3
2014.0;3.0;23.0;7.0;0.08968464673535917;0.37426938834703544;12.003306877177945;10513.534949856128;0.0
2014.0;3.0;23.0;10.0;0.263015390240874;0.24528076780945796;12.003306877177945;10513.534949856128;629.9
2014.0;3.0;23.0;13.0;0.2593111502446499;0.12426029024064908;12.003306877177945;10513.534949856128;0.0
2014.0;3.0;23.0;16.0;0.08768268533100057;0.11278193188142238;12.003306877177945;10513.534949856128;299.1
2014.0;3.0;24.0;7.0;0.057163243751395164;0.21571127133949175;12.005104883544785;10510.117324709994;0.0
2014.0;3.0;24.0;10.0;0.5349286573643789;0.6200868393349621;12.005104883544785;10510.117324709994;474.0
2014.0;3.0;24.0;13.0;0.9404166268708892;0.7466642682405512;12.005104883544785;10510.117324709994;548.8
2014.0;3.0;24.0;16.0;0.33939309273474777;0.6392985367489907;12.005104883544785;10510.117324709994;485.6
2014.0;3.0;25.0;7.0;0.05248300013053155;0.1928927411541052;12.00690087880351;10506.185241439185;0.0
2014.0;3.0;25.0;10.0;0.40223284085575856;0.4371785236812245;12.00690087880351;10506.185241439185;487.7
2014.0;3.0;25.0;13.0;0.6614202504632315;0.4917133678545676;12.00690087880351;10506.185241439185;775.2
2014.0;3.0;25.0;16.0;0.06419091969223578;0.0636429041628454;12.00690087880351;10506.185241439185;421.3
2014.0;3.0;26.0;7.0;0.08174096272432473;0.335539952857625;12.008694587583005;10501.743074824855;0.0
2014.0;3.0;26.0;10.0;1.0131837516542552;1.0;12.008694587583005;10501.743074824855;440.3
2014.0;3.0;26.0;13.0;0.6359515274060955;0.4684396825160513;12.008694587583005;10501.743074824855;700.4
2014.0;3.0;26.0;16.0;0.11747013282567985;0.175089986142416;12.008694587583005;10501.743074824855;495.0
2014.0;3.0;27.0;7.0;0.02619608990169884;0.06473089678701995;12.010485734808226;10496.795704206075;0.0
2014.0;3.0;27.0;10.0;0.20212619035611687;0.1613509101435896;12.010485734808226;10496.795704206075;812.1
2014.0;3.0;27.0;13.0;0.2442053260133109;0.11045637085488254;12.010485734808226;10496.795704206075;0.0
2014.0;3.0;27.0;16.0;0.11370179614315006;0.167207547523575;12.010485734808226;10496.795704206075;459.2
2014.0;3.0;28.0;7.0;0.05234674075453598;0.1922284084962203;12.012274045237012;10491.348504803731;0.0
2014.0;3.0;28.0;10.0;0.13919417641983353;0.07460523139767859;12.012274045237012;10491.348504803731;824.7
2014.0;3.0;28.0;13.0;0.1760753649818368;0.04819823283929666;12.012274045237012;10491.348504803731;0.0
2014.0;3.0;28.0;16.0;0.1010783422717006;0.1408023696739483;12.012274045237012;10491.348504803731;534.0
2014.0;3.0;29.0;7.0;0.13229146931389946;0.5819989737852467;12.0140592430006;10485.407338890092;0.0
2014.0;3.0;29.0;10.0;0.5184074422013554;0.5973139462812816;12.0140592430006;10485.407338890092;570.9
2014.0;3.0;29.0;13.0;0.27311657857241195;0.13687588915163368;12.0140592430006;10485.407338890092;0.0
2014.0;3.0;29.0;16.0;0.21770932289143707;0.38476585363025223;12.0140592430006;10485.407338890092;585.6
2014.0;3.0;30.0;7.0;0.1644520445263212;0.738797874806691;12.015841051148648;10478.978546817663;24.2
2014.0;3.0;30.0;10.0;0.4710735345901246;0.5320687445690074;12.015841051148648;10478.978546817663;509.8
2014.0;3.0;30.0;13.0;0.8745460793080079;0.6864708147401515;12.015841051148648;10478.978546817663;498.2
2014.0;3.0;30.0;16.0;0.1254331602642739;0.19174669181732568;12.015841051148648;10478.978546817663;669.9
2014.0;3.0;31.0;7.0;0.015355962027094659;0.011879847748153288;12.017619191199374;10472.068937919226;29.5
2014.0;3.0;31.0;10.0;0.11434831955308652;0.04035762698902473;12.017619191199374;10472.068937919226;860.5
2014.0;3.0;31.0;13.0;0.17242449635327836;0.04486201659152046;12.017619191199374;10472.068937919226;0.0
2014.0;3.0;31.0;16.0;0.06347938921281199;0.06215455643757597;12.017619191199374;10472.068937919226;684.6
2014.0;4.0;1.0;7.0;0.032269298306303235;0.09434082749337006;12.01939338269551;10464.685781289028;47.4
2014.0;4.0;1.0;10.0;0.10773160748648854;0.03123713102230691;12.01939338269551;10464.685781289028;650.9
2014.0;4.0;1.0;13.0;0.18043404626722884;0.05218125847036266;12.01939338269551;10464.685781289028;891.1
2014.0;4.0;1.0;16.0;0.06169381048683795;0.058419562488694;12.01939338269551;10464.685781289028;671.0
2014.0;4.0;2.0;7.0;0.09518799519536436;0.4011009665998267;12.021163342766886;10456.836796453134;0.0
2014.0;4.0;2.0;10.0;0.7379848133524528;0.8999800601772971;12.021163342766886;10456.836796453134;206.4
2014.0;4.0;2.0;13.0;1.1180503662618009;0.9089885334506101;12.021163342766886;10456.836796453134;403.4
2014.0;4.0;2.0;16.0;0.0650941249157522;0.06553218856983348;12.021163342766886;10456.836796453134;452.9
2014.0;4.0;3.0;7.0;0.033746811471781456;0.10154444369306474;12.02292878570018;10448.530143935091;0.0
2014.0;4.0;3.0;10.0;0.6321639263188358;0.7541162287652048;12.02292878570018;10448.530143935091;211.7
2014.0;4.0;3.0;11.0;0.3042103055737102;0.2619970476148553;12.02292878570018;10448.530143935091;516.1
2014.0;4.0;3.0;12.0;0.7880433218429904;0.7683566126860695;12.02292878570018;10448.530143935091;673.1
2014.0;4.0;3.0;13.0;0.7375609160539297;0.5612918028804491;12.02292878570018;10448.530143935091;526.6
2014.0;4.0;3.0;14.0;0.8301883877090303;0.8420511808828135;12.02292878570018;10448.530143935091;548.8
2014.0;4.0;3.0;15.0;0.4688692594263537;0.6117922996502653;12.02292878570018;10448.530143935091;390.8
2014.0;4.0;3.0;16.0;0.10359881016747144;0.146074572014912;12.02292878570018;10448.530143935091;350.7
2014.0;4.0;3.0;17.0;0.07567069367201562;0.35083090509364906;12.02292878570018;10448.530143935091;190.6
2014.0;4.0;3.0;18.0;0.019538028540903418;0.3049169393586861;12.02292878570018;10448.530143935091;3.2
2014.0;4.0;4.0;7.0;0.036782407508643165;0.11634449373511516;12.02468942251675;10439.774415721271;0.0
2014.0;4.0;4.0;10.0;0.16129521767661098;0.10506937365048517;12.02468942251675;10439.774415721271;737.3
2014.0;4.0;4.0;13.0;0.18734155507197586;0.05849343933761936;12.02468942251675;10439.774415721271;0.0
2014.0;4.0;4.0;16.0;0.5976083642145571;1.0;12.02468942251675;10439.774415721271;395.0
2014.0;4.0;5.0;7.0;0.015312531213955803;0.011668100796313634;12.026444960559216;10430.578625628477;0.0
2014.0;4.0;5.0;10.0;0.1276002316583347;0.058624102799171005;12.026444960559216;10430.578625628477;587.7
2014.0;4.0;5.0;13.0;0.18158941323099373;0.05323704941460661;12.026444960559216;10430.578625628477;0.0
2014.0;4.0;5.0;16.0;0.06996475692795193;0.0757203594010429;12.026444960559216;10430.578625628477;282.3
2014.0;4.0;6.0;7.0;0.01835885120641153;0.026520435489389045;12.028195103087516;10420.95219957482;39.0
2014.0;4.0;6.0;10.0;0.1230285946787746;0.05232254453069795;12.028195103087516;10420.95219957482;607.8
2014.0;4.0;6.0;13.0;0.2158180584429018;0.08451567757505761;12.028195103087516;10420.95219957482;703.6
2014.0;4.0;6.0;16.0;0.15711479469551098;0.25801692183858177;12.028195103087516;10420.95219957482;122.2
2014.0;4.0;7.0;7.0;0.02292830426220161;0.04879880621766599;12.029939548885348;10410.904965753243;43.2
2014.0;4.0;7.0;10.0;0.13857374434357567;0.07375002594334157;12.029939548885348;10410.904965753243;575.1
2014.0;4.0;7.0;11.0;1.059736618721498;1.0;12.029939548885348;10410.904965753243;562.5
2014.0;4.0;7.0;12.0;0.24711384421161414;0.13742355882269522;12.029939548885348;10410.904965753243;571.9
2014.0;4.0;7.0;13.0;0.247219926124992;0.1132111557831777;12.029939548885348;10410.904965753243;0.0
2014.0;4.0;7.0;14.0;0.9617227320295746;0.9888202348082131;12.029939548885348;10410.904965753243;563.5
2014.0;4.0;7.0;15.0;0.10303581015281152;0.055436370193935255;12.029939548885348;10410.904965753243;610.9
2014.0;4.0;7.0;16.0;0.17074764719637536;0.2865335147258276;12.029939548885348;10410.904965753243;517.2
2014.0;4.0;7.0;17.0;0.10339141295332932;0.5156523889453569;12.029939548885348;10410.904965753243;186.4
2014.0;4.0;7.0;18.0;0.022432149544916912;0.3467214804764225;12.029939548885348;10410.904965753243;65.3
2014.0;4.0;8.0;7.0;0.06261524275230419;0.24229249527799773;12.031677991877698;10400.447144705495;30.5
2014.0;4.0;8.0;10.0;0.6587737601636646;0.7907953043867582;12.031677991877698;10400.447144705495;290.7
2014.0;4.0;8.0;13.0;0.5197948686993417;0.3622940575999656;12.031677991877698;10400.447144705495;452.9
2014.0;4.0;8.0;16.0;0.126941928117098;0.19490266512647877;12.031677991877698;10400.447144705495;506.6
2014.0;4.0;9.0;7.0;0.0427236997177099;0.14531126696214114;12.033410120760355;10389.589339293188;27.4
2014.0;4.0;9.0;10.0;0.6269382576260574;0.7469131512009737;12.033410120760355;10389.589339293188;320.2
2014.0;4.0;9.0;13.0;0.9259723713100012;0.7334648998183864;12.033410120760355;10389.589339293188;413.9
2014.0;4.0;9.0;16.0;0.4998370445923945;0.9749080400466527;12.033410120760355;10389.589339293188;105.3
