ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;2.0;25.0;13.0;1.4615162184327193;0.9946127998165123;11.974514742292142;10462.63279980507;351.8
2014.0;2.0;25.0;16.0;0.4814229074824981;0.8377561210830887;11.974514742292142;10462.63279980507;127.3
2014.0;2.0;26.0;7.0;0.1027464667298178;0.3854062622716481;11.975542878079178;10470.796102216416;0.0
2014.0;2.0;26.0;10.0;0.9855506697031824;0.9364750104373768;11.975542878079178;10470.796102216416;110.8
2014.0;2.0;26.0;13.0;1.5091519428114542;1.0;11.975542878079178;10470.796102216416;244.9
2014.0;2.0;26.0;16.0;0.4331126767745361;0.7493420646738612;11.975542878079178;10470.796102216416;177.8
2014.0;2.0;27.0;7.0;0.07897111426941206;0.2833825313773685;11.976575002948431;10478.520026144013;0.0
2014.0;2.0;27.0;10.0;0.9769365546825596;0.9276881216769046;11.976575002948431;10478.520026144013;0.0
2014.0;2.0;27.0;13.0;1.6504088092796685;1.0;11.976575002948431;10478.520026144013;0.0
2014.0;2.0;27.0;16.0;0.4051176825273565;0.6981075546275617;11.976575002948431;10478.520026144013;0.0
2014.0;2.0;28.0;7.0;0.055234362154568235;0.18152444056243555;11.977610856905992;10485.794405651679;17.5
2014.0;2.0;28.0;10.0;0.4458704720596397;0.38597041982412206;11.977610856905992;10485.794405651679;257.5
2014.0;2.0;28.0;13.0;0.28666764393835703;0.10977154156834225;11.977610856905992;10485.794405651679;894.1
2014.0;2.0;28.0;16.0;0.05887254659910629;0.06443355782059498;11.977610856905992;10485.794405651679;503.4
2014.0;3.0;1.0;7.0;0.02209262464638689;0.03930809636587751;11.978650186532244;10492.609666236303;25.3
2014.0;3.0;1.0;10.0;0.21417317511456632;0.14962595849706029;11.978650186532244;10492.609666236303;574.3
2014.0;3.0;1.0;13.0;1.7853955802905006;1.0;11.978650186532244;10492.609666236303;653.1
2014.0;3.0;1.0;16.0;0.6143688370019771;1.0;11.978650186532244;10492.609666236303;55.4
2014.0;3.0;2.0;7.0;0.026804527100769842;0.059527601788841825;11.979692744821751;10498.95682969803;10.7
2014.0;3.0;2.0;10.0;0.8006176817077879;0.7478328121654781;11.979692744821751;10498.95682969803;127.3
2014.0;3.0;2.0;13.0;0.5327247326071382;0.29509028703498247;11.979692744821751;10498.95682969803;584.1
2014.0;3.0;2.0;16.0;0.06064000101600271;0.06766823114395099;11.979692744821751;10498.95682969803;393.6
2014.0;3.0;3.0;7.0;0.022055951861954557;0.039150727750783404;11.980738291010663;10504.827518061433;0.0
2014.0;3.0;3.0;10.0;0.6249212534833816;0.5686124318101992;11.980738291010663;10504.827518061433;211.9
2014.0;3.0;3.0;13.0;0.7371208508087901;0.44903192882352544;11.980738291010663;10504.827518061433;485.9
2014.0;3.0;3.0;16.0;0.26983891721440856;0.4505296769798276;11.980738291010663;10504.827518061433;349.9
2014.0;3.0;4.0;7.0;0.039352741847673706;0.11337394062540614;11.981786590392476;10510.213956578471;24.3
2014.0;3.0;4.0;10.0;0.8936802652774841;0.8427619566720654;11.981786590392476;10510.213956578471;0.0
2014.0;3.0;4.0;13.0;1.098900517208591;0.7215075330634821;11.981786590392476;10510.213956578471;562.7
2014.0;3.0;4.0;16.0;0.6014268138968645;1.0;11.981786590392476;10510.213956578471;88.4
2014.0;3.0;5.0;7.0;0.10694977568583454;0.4034433139834295;11.982837414122953;10515.108975845824;0.0
2014.0;3.0;5.0;10.0;1.0993843657002151;1.0;11.982837414122953;10515.108975845824;0.0
2014.0;3.0;5.0;13.0;0.6184957320484777;0.3596890112574139;11.982837414122953;10515.108975845824;0.0
2014.0;3.0;5.0;16.0;0.4194170743630048;0.7242773165568146;11.982837414122953;10515.108975845824;169.1
2014.0;3.0;6.0;7.0;0.15086101063746715;0.5918732447447754;11.98389053901507;10519.506013070186;0.0
2014.0;3.0;6.0;10.0;0.8084046382836684;0.755775952122523;11.98389053901507;10519.506013070186;149.7
2014.0;3.0;6.0;13.0;1.5627286949374637;1.0;11.98389053901507;10519.506013070186;318.8
2014.0;3.0;6.0;16.0;0.2634238553773732;0.43878927270486207;11.98389053901507;10519.506013070186;139.0
2014.0;3.0;7.0;7.0;0.04082374598980285;0.1196862479188894;11.984945747324682;10523.399112516801;14.6
2014.0;3.0;7.0;10.0;0.5240224504263453;0.46568989636640534;11.984945747324682;10523.399112516801;315.8
2014.0;3.0;7.0;13.0;0.960703934691987;0.617424300028776;11.984945747324682;10523.399112516801;323.6
2014.0;3.0;7.0;16.0;0.058466247404018415;0.06368997702151587;11.984945747324682;10523.399112516801;526.7
2014.0;3.0;8.0;7.0;0.043926868339943984;0.13300222799153227;11.986002826527727;10526.782925176998;24.3
2014.0;3.0;8.0;10.0;0.20559370263498056;0.14087440710481963;11.986002826527727;10526.782925176998;506.3
2014.0;3.0;8.0;13.0;1.1288628334695539;0.744073754954495;11.986002826527727;10526.782925176998;563.7
2014.0;3.0;8.0;16.0;0.36859569547871657;0.631267529734794;11.986002826527727;10526.782925176998;257.5
2014.0;3.0;9.0;7.0;0.1003191714309933;0.3749903610655301;11.987061569089587;10529.65270769149;0.0
2014.0;3.0;9.0;10.0;0.9852607597765908;0.9361792857727514;11.987061569089587;10529.65270769149;62.2
2014.0;3.0;9.0;13.0;1.5534521906521048;1.0;11.987061569089587;10529.65270769149;279.9
2014.0;3.0;9.0;16.0;0.4410007364426903;0.7637782481124263;11.987061569089587;10529.65270769149;85.5
2014.0;3.0;10.0;7.0;0.03602157151806488;0.0990793712457512;11.988121772227395;10532.004320566586;15.5
2014.0;3.0;10.0;10.0;0.4271810380059237;0.3669061308480608;11.988121772227395;10532.004320566586;343.1
2014.0;3.0;10.0;13.0;0.8164257547634313;0.5087606909158454;11.988121772227395;10532.004320566586;484.9
2014.0;3.0;10.0;16.0;0.3293892442650275;0.5595145834454809;11.988121772227395;10532.004320566586;281.8
2014.0;3.0;11.0;7.0;0.03286125407893025;0.08551795816101462;11.98918323766587;10533.83422572068;0.0
2014.0;3.0;11.0;10.0;0.4023872657871888;0.34161506868822933;11.98918323766587;10533.83422572068;364.4
2014.0;3.0;11.0;13.0;1.3371061621951787;0.900912936625778;11.98918323766587;10533.83422572068;415.9
2014.0;3.0;11.0;16.0;0.38707899799907297;0.6650943967920503;11.98918323766587;10533.83422572068;100.1
2014.0;3.0;12.0;7.0;0.09537266187069504;0.3537641201050107;11.990245771387375;10535.13948339867;10.7
2014.0;3.0;12.0;10.0;0.30070312970015184;0.23789144875020488;11.990245771387375;10535.13948339867;547.1
2014.0;3.0;12.0;13.0;0.7715159333105445;0.47493670390613585;11.990245771387375;10535.13948339867;560.7
2014.0;3.0;12.0;16.0;0.08347371563040222;0.10945692273918689;11.990245771387375;10535.13948339867;372.2
2014.0;3.0;13.0;7.0;0.06248597459280671;0.21264223606853958;11.991309183376744;10535.917748491498;23.3
2014.0;3.0;13.0;10.0;0.4183189719577294;0.3578663178937394;11.991309183376744;10535.917748491498;384.8
2014.0;3.0;13.0;13.0;1.4704637286664335;1.0;11.991309183376744;10535.917748491498;458.7
2014.0;3.0;13.0;16.0;0.5309023853531842;0.9283100531063727;11.991309183376744;10535.917748491498;10.7
2014.0;3.0;14.0;7.0;0.0842837986885806;0.306180085542344;11.992373287361517;10536.167266297989;17.5
2014.0;3.0;14.0;10.0;0.8457535721129089;0.7938739954031251;11.992373287361517;10536.167266297989;247.8
2014.0;3.0;14.0;13.0;1.2767935594630273;0.8554882917410469;11.992373287361517;10536.167266297989;347.9
2014.0;3.0;14.0;16.0;0.378122246588383;0.6487023673427341;11.992373287361517;10536.167266297989;300.3
2014.0;3.0;15.0;7.0;0.07953304940274644;0.2857938823307907;11.9934379005481;10535.886867765326;0.0
2014.0;3.0;15.0;10.0;0.922688549776198;0.8723520617974435;11.9934379005481;10535.886867765326;227.4
2014.0;3.0;15.0;13.0;0.9155879372353241;0.5834450308503152;11.9934379005481;10535.886867765326;709.4
2014.0;3.0;15.0;16.0;0.3052782134564307;0.5153882357390815;11.9934379005481;10535.886867765326;194.4
2014.0;3.0;16.0;7.0;0.09660411495880153;0.3590484766115708;11.994502843354418;10535.075964244104;0.0
2014.0;3.0;16.0;10.0;0.7870144770823464;0.7339567673781109;11.994502843354418;10535.075964244104;225.5
2014.0;3.0;16.0;13.0;0.2856971186016998;0.10904058706178456;11.994502843354418;10535.075964244104;704.6
2014.0;3.0;16.0;16.0;0.07033665392523683;0.08541437734805987;11.994502843354418;10535.075964244104;425.7
2014.0;3.0;17.0;7.0;0.0965209283788842;0.35869151007416045;11.995567939139564;10533.734541792644;12.6
2014.0;3.0;17.0;10.0;0.357317527953598;0.29564136484757947;11.995567939139564;10533.734541792644;435.4
2014.0;3.0;17.0;13.0;0.9523188725660391;0.6111090615520165;11.995567939139564;10533.734541792644;298.3
2014.0;3.0;17.0;15.0;0.8606722519085608;1.0;11.995567939139564;10533.734541792644;125.4
2014.0;3.0;17.0;16.0;0.2340743547622805;0.38507583840868115;11.995567939139564;10533.734541792644;152.6
2014.0;3.0;17.0;17.0;0.04029764900598203;0.0897496801260799;11.995567939139564;10533.734541792644;90.4
2014.0;3.0;17.0;18.0;0.04901877224352383;0.577258257888987;11.995567939139564;10533.734541792644;36.0
2014.0;3.0;18.0;7.0;0.0684396447997616;0.23819035982566217;11.996633013930962;10531.863155064624;12.6
2014.0;3.0;18.0;10.0;0.4477554791849946;0.38789323463255415;11.996633013930962;10531.863155064624;441.2
2014.0;3.0;18.0;13.0;1.431092504214989;0.9716990744620894;11.996633013930962;10531.863155064624;511.2
2014.0;3.0;18.0;16.0;0.5392760130325746;0.9436348896709281;11.996633013930962;10531.863155064624;20.4
2014.0;3.0;19.0;7.0;0.09169206853029373;0.337970122303391;11.997697896149445;10529.46292081248;0.0
2014.0;3.0;19.0;10.0;1.0491954751360597;1.0;11.997697896149445;10529.46292081248;63.2
2014.0;3.0;19.0;13.0;1.029659121679943;0.6693581370710693;11.997697896149445;10529.46292081248;217.7
2014.0;3.0;19.0;16.0;0.5222143295656062;0.912409771877477;11.997697896149445;10529.46292081248;92.3
2014.0;3.0;20.0;7.0;0.07919067606259646;0.28432470514071506;11.998762416332898;10526.535511038028;12.6
2014.0;3.0;20.0;10.0;0.969933964055855;0.9205450797364767;11.998762416332898;10526.535511038028;112.7
2014.0;3.0;20.0;13.0;1.7422798334391774;1.0;11.998762416332898;10526.535511038028;122.4
2014.0;3.0;20.0;16.0;0.5069853082581364;0.8845386661260806;11.998762416332898;10526.535511038028;82.6
2014.0;3.0;21.0;7.0;0.08843054006096353;0.3239743969650127;11.99982640685869;10523.083145820081;10.7
2014.0;3.0;21.0;10.0;0.9132631910347242;0.8627376581598559;11.99982640685869;10523.083145820081;128.3
2014.0;3.0;21.0;13.0;0.8549888293840808;0.5378046036464195;11.99982640685869;10523.083145820081;472.3
2014.0;3.0;21.0;16.0;0.3827045968308468;0.6570886691029793;11.99982640685869;10523.083145820081;311.0
2014.0;3.0;22.0;7.0;0.07130307026040608;0.2504777633087076;12.000889701665475;10519.108585847343;21.4
2014.0;3.0;22.0;10.0;1.1029274360447792;1.0;12.000889701665475;10519.108585847343;149.7
2014.0;3.0;22.0;13.0;1.8358363463649108;1.0;12.000889701665475;10519.108585847343;0.0
2014.0;3.0;22.0;16.0;0.36238930577126816;0.6199090228170956;12.000889701665475;10519.108585847343;0.0
2014.0;3.0;23.0;7.0;0.06040006524172367;0.20369127499828144;12.0019521359748;10514.61512468324;0.0
2014.0;3.0;23.0;10.0;1.1410729514947504;1.0;12.0019521359748;10514.61512468324;151.6
2014.0;3.0;23.0;13.0;1.492683980904223;1.0;12.0019521359748;10514.61512468324;75.8
2014.0;3.0;23.0;16.0;0.3439182217339541;0.5861045171858378;12.0019521359748;10514.61512468324;170.1
2014.0;3.0;24.0;7.0;0.07891595066479319;0.2831458157803162;12.003013546012824;10509.606580787526;15.5
2014.0;3.0;24.0;10.0;0.7883595802076572;0.7353288493047132;12.003013546012824;10509.606580787526;275.0
2014.0;3.0;24.0;13.0;1.4115270271672615;0.9569632679037098;12.003013546012824;10509.606580787526;209.9
2014.0;3.0;24.0;16.0;0.17787142789666338;0.28221711317718695;12.003013546012824;10509.606580787526;329.4
2014.0;3.0;25.0;7.0;0.043288632179611215;0.13026345747794144;12.004073768732734;10504.087289317622;17.5
2014.0;3.0;25.0;10.0;0.7768118535605796;0.723549509321292;12.004073768732734;10504.087289317622;247.8
2014.0;3.0;25.0;13.0;1.2137536425693436;0.8080095607836774;12.004073768732734;10504.087289317622;209.9
2014.0;3.0;25.0;16.0;0.419002820422988;0.7235191775315263;12.004073768732734;10504.087289317622;232.3
2014.0;3.0;26.0;7.0;0.08804633529198677;0.3223257146153541;12.005132641538081;10498.062093731009;0.0
2014.0;3.0;26.0;10.0;0.5169310134599314;0.45845622609074727;12.005132641538081;10498.062093731009;272.1
2014.0;3.0;26.0;13.0;0.9460560752287877;0.6063922141247369;12.005132641538081;10498.062093731009;698.7
2014.0;3.0;26.0;16.0;0.5564478314824391;0.9750615689234684;12.005132641538081;10498.062093731009;196.3
2014.0;3.0;27.0;7.0;0.06944946394817011;0.24252365066627934;12.006190002007575;10491.536337207719;18.5
2014.0;3.0;27.0;10.0;0.3429740703731209;0.2810102198142861;12.006190002007575;10491.536337207719;448.0
2014.0;3.0;27.0;13.0;1.5451258934281868;1.0;12.006190002007575;10491.536337207719;510.2
2014.0;3.0;27.0;16.0;0.19102940087452294;0.30629792893913355;12.006190002007575;10491.536337207719;101.1
2014.0;3.0;28.0;7.0;0.05551088790260757;0.18271105550538064;12.007245687621715;10484.51585391033;23.3
2014.0;3.0;28.0;10.0;0.577376143888655;0.520113707552032;12.007245687621715;10484.51585391033;403.3
2014.0;3.0;28.0;13.0;1.3802365816163948;0.9333967608546708;12.007245687621715;10484.51585391033;329.4
2014.0;3.0;28.0;16.0;0.2718762693902212;0.45425829858974415;12.007245687621715;10484.51585391033;214.8
2014.0;3.0;29.0;7.0;0.1124649325838466;0.4271097090091001;12.008299535491595;10477.00696009668;32.1
2014.0;3.0;29.0;10.0;0.5522890322367988;0.4945234224352601;12.008299535491595;10477.00696009668;332.4
2014.0;3.0;29.0;13.0;0.3289020788323517;0.14158055195854208;12.008299535491595;10477.00696009668;627.8
2014.0;3.0;29.0;16.0;0.35240970166528346;0.601645038823683;12.008299535491595;10477.00696009668;243.9
2014.0;3.0;30.0;7.0;0.03694225284345932;0.10303015784030786;12.009351382090369;10469.016445098716;34.0
2014.0;3.0;30.0;10.0;0.1396862073266658;0.07364500183578802;12.009351382090369;10469.016445098716;526.7
2014.0;3.0;30.0;13.0;0.8260177187563642;0.5159849116987073;12.009351382090369;10469.016445098716;814.4
2014.0;3.0;30.0;16.0;0.1846580649847476;0.2946375488807975;12.009351382090369;10469.016445098716;187.6
2014.0;3.0;31.0;7.0;0.030758081126675618;0.07649291629623917;12.010401062987752;10460.551562178727;33.0
2014.0;3.0;31.0;10.0;0.6102003337845386;0.5535962538817758;12.010401062987752;10460.551562178727;221.6
2014.0;3.0;31.0;13.0;0.5236012174004084;0.28821888007205243;12.010401062987752;10460.551562178727;639.5
2014.0;3.0;31.0;16.0;0.3861511315496665;0.6633962795320859;12.010401062987752;10460.551562178727;234.2
2014.0;4.0;1.0;7.0;0.03539530618176821;0.09639196939775957;12.011448412587953;10451.62001927251;29.2
2014.0;4.0;1.0;10.0;0.2005794189476928;0.1357595516764715;12.011448412587953;10451.62001927251;517.0
2014.0;4.0;1.0;13.0;0.1932224354488652;0.039392960317826096;12.011448412587953;10451.62001927251;794.0
2014.0;4.0;1.0;16.0;0.16492467282952114;0.2585228538857671;12.011448412587953;10451.62001927251;376.1
2014.0;4.0;2.0;7.0;0.14145592568987822;0.5515145641603919;12.012493263871482;10442.229969626882;0.0
2014.0;4.0;2.0;10.0;0.9143717013527628;0.8638684019253062;12.012493263871482;10442.229969626882;72.9
2014.0;4.0;2.0;13.0;0.8810088148245551;0.5574016454751141;12.012493263871482;10442.229969626882;294.5
2014.0;4.0;2.0;16.0;0.19261815771505134;0.3092055622677376;12.012493263871482;10442.229969626882;362.5
2014.0;4.0;3.0;7.0;0.1152150443480672;0.43891086581757616;12.013535448141262;10432.390002337284;11.7
2014.0;4.0;3.0;10.0;1.3097832350349825;1.0;12.013535448141262;10432.390002337284;52.5
2014.0;4.0;3.0;11.0;1.4883464933307489;1.0;12.013535448141262;10432.390002337284;90.4
2014.0;4.0;3.0;12.0;1.8927696684021087;1.0;12.013535448141262;10432.390002337284;69.0
2014.0;4.0;3.0;13.0;1.2931904577734274;0.8678376722887368;12.013535448141262;10432.390002337284;66.1
2014.0;4.0;3.0;14.0;0.9251314139234172;0.9695546013323088;12.013535448141262;10432.390002337284;112.7
2014.0;4.0;3.0;15.0;0.6627199206603721;0.9588297538785628;12.013535448141262;10432.390002337284;143.8
2014.0;4.0;3.0;16.0;0.07340018770691943;0.09102104584489691;12.013535448141262;10432.390002337284;305.2
2014.0;4.0;3.0;17.0;0.059737966807349274;0.15970741403594202;12.013535448141262;10432.390002337284;242.0
2014.0;4.0;3.0;18.0;0.03004407313856345;0.360727477254212;12.013535448141262;10432.390002337284;81.6
2014.0;4.0;4.0;7.0;0.030696695434388337;0.07622950075440413;12.01457479477344;10422.109132789283;36.9
2014.0;4.0;4.0;10.0;0.11243599428246498;0.04584822989284171;12.01457479477344;10422.109132789283;533.5
2014.0;4.0;4.0;13.0;0.2559148880871077;0.08660999737212141;12.01457479477344;10422.109132789283;715.3
2014.0;4.0;4.0;16.0;0.2825553210439956;0.47380236330393427;12.01457479477344;10422.109132789283;492.7
2014.0;4.0;5.0;7.0;0.0644056065257543;0.22087967490648178;12.015611130973408;10411.396793006144;31.1
2014.0;4.0;5.0;10.0;0.4561098672156523;0.39641518704571127;12.015611130973408;10411.396793006144;312.0
2014.0;4.0;5.0;13.0;0.6595664806628504;0.39062158731026947;12.015611130973408;10411.396793006144;832.8
2014.0;4.0;5.0;16.0;0.4421409239042409;0.7658649406631621;12.015611130973408;10411.396793006144;81.6
2014.0;4.0;6.0;7.0;0.08120112060079775;0.2929518349754844;12.016644281537394;10400.262821902876;36.9
2014.0;4.0;6.0;10.0;0.6599909003142244;0.6043854723180077;12.016644281537394;10400.262821902876;297.4
2014.0;4.0;6.0;13.0;1.504350098485381;1.0;12.016644281537394;10400.262821902876;132.2
2014.0;4.0;6.0;16.0;0.07817657244624751;0.09976245617530807;12.016644281537394;10400.262821902876;559.8
2014.0;4.0;7.0;7.0;0.09643561370881404;0.3583254115713068;12.017674068620211;10388.717455445827;0.0
2014.0;4.0;7.0;10.0;0.6818055119039886;0.6266376206737312;12.017674068620211;10388.717455445827;272.1
2014.0;4.0;7.0;11.0;0.9895633737454798;0.8085149056263216;12.017674068620211;10388.717455445827;439.3
2014.0;4.0;7.0;12.0;0.515510345922495;0.24206331761458702;12.017674068620211;10388.717455445827;681.2
2014.0;4.0;7.0;13.0;0.4552298009589923;0.2367247118314605;12.017674068620211;10388.717455445827;623.9
2014.0;4.0;7.0;14.0;0.9558718070030476;1.0;12.017674068620211;10388.717455445827;283.8
2014.0;4.0;7.0;15.0;0.4798946057202695;0.6672890479530525;12.017674068620211;10388.717455445827;359.6
2014.0;4.0;7.0;16.0;0.1872510368450548;0.29938302736361827;12.017674068620211;10388.717455445827;294.5
2014.0;4.0;7.0;17.0;0.06091975356957461;0.16396018010153296;12.017674068620211;10388.717455445827;127.3
2014.0;4.0;7.0;18.0;0.011958404289264;0.15434191231963593;12.017674068620211;10388.717455445827;46.6
2014.0;4.0;8.0;7.0;0.15752294075038886;0.6204606217861512;12.01870031150952;10376.7713167151;0.0
2014.0;4.0;8.0;10.0;0.4974109718525531;0.438544670023387;12.01870031150952;10376.7713167151;274.1
2014.0;4.0;8.0;13.0;1.1510748615444688;0.7608028205521701;12.01870031150952;10376.7713167151;240.0
2014.0;4.0;8.0;16.0;0.2284076637258753;0.3747050508217814;12.01870031150952;10376.7713167151;174.0
2014.0;4.0;9.0;7.0;0.20933205983200684;0.8427816002808051;12.019722826407182;10364.435405866025;20.4
2014.0;4.0;9.0;10.0;0.19025496510095832;0.12522801973770645;12.019722826407182;10364.435405866025;319.7
2014.0;4.0;9.0;13.0;1.395684736556094;0.945031592058632;12.019722826407182;10364.435405866025;114.7
2014.0;4.0;9.0;16.0;0.4455467230562806;0.7720979996640025;12.019722826407182;10364.435405866025;68.0
2014.0;4.0;10.0;7.0;0.10533476688308904;0.3965130603202042;12.020741426218155;10351.721089984432;16.5
2014.0;4.0;10.0;10.0;0.8362241282114925;0.7841534189642873;12.020741426218155;10351.721089984432;108.8
2014.0;4.0;10.0;13.0;0.21275093985732726;0.05410092080535141;12.020741426218155;10351.721089984432;470.4
2014.0;4.0;10.0;16.0;0.43949274570568336;0.7610184273429439;12.020741426218155;10351.721089984432;167.2
