ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;8.0;22.0;11.0;0.5543810886474554;0.41166927704730594;12.0493482226001;10074.921017352024;0.0
2014.0;8.0;22.0;12.0;0.5143543699885355;0.30372419760185243;12.0493482226001;10074.921017352024;0.0
2014.0;8.0;22.0;13.0;0.7794227668162742;0.5420697290374586;12.0493482226001;10074.921017352024;0.0
2014.0;8.0;22.0;14.0;0.7235945119475373;0.676942371051374;12.0493482226001;10074.921017352024;0.0
2014.0;8.0;22.0;15.0;0.2287754797514693;0.26044244190657556;12.0493482226001;10074.921017352024;0.0
2014.0;8.0;22.0;16.0;0.17052464853400054;0.25904639164835364;12.0493482226001;10074.921017352024;0.0
2014.0;8.0;22.0;17.0;0.05997237693995487;0.160271797903298;12.0493482226001;10074.921017352024;0.0
2014.0;8.0;22.0;18.0;0.01008108008148643;0.12752860244855035;12.0493482226001;10074.921017352024;0.0
2014.0;8.0;23.0;6.0;-0.0014408938550753625;0.11394168479744193;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;7.0;0.023708278475260136;0.05995316916483894;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;8.0;0.04372849950674847;0.047540724097904954;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;9.0;0.17985610193959298;0.2503094723731474;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;10.0;0.2810414184172155;0.2372815017373966;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;11.0;0.4968170388356905;0.3585618885188719;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;12.0;0.1979111582152544;0.03469563232036705;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;13.0;0.21775136435884895;0.10114818822056144;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;14.0;0.16001462655675958;0.07322588745383803;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;15.0;0.2289570387749011;0.2607136211373525;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;16.0;0.12920884693282228;0.18468922939746196;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;17.0;0.10801378844074518;0.3242473038556007;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;23.0;18.0;0.005765282195583801;0.0858887449997142;12.047936727518113;10088.69397367274;0.0
2014.0;8.0;24.0;6.0;0.0014421120814916949;0.3411465044700219;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;7.0;0.02076870962671477;0.046453670378868245;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;8.0;0.035686940446592465;0.02040472314602868;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;9.0;0.2972794129722976;0.48201416932453195;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;10.0;0.5222920646520578;0.4965994308052992;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;11.0;0.16768673037940238;0.05491314898736231;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;12.0;0.8222761883036332;0.5655081825891125;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;13.0;1.293897088011679;0.9459407636312127;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;14.0;0.4428070158143048;0.37615796728193857;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;15.0;0.5690127516774295;0.7686258411040053;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;16.0;0.031491491874947666;0.008824670483538867;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;17.0;0.0390279687219183;0.0887840995377407;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;24.0;18.0;0.011540062162721158;0.14160521295931214;12.046515832740647;10102.282213581382;0.0
2014.0;8.0;25.0;6.0;-0.002886701889283721;0.0;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;7.0;0.060894252320809576;0.2307237939221198;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;8.0;0.2664572155212597;0.7991321262833797;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;9.0;0.5957944046658779;1.0;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;10.0;0.801674471879031;0.796904811913293;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;11.0;1.078001501886112;0.8947505199101237;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;12.0;1.4417805310543077;1.0;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;13.0;1.2887248627093766;0.9418804793800198;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;14.0;1.044847006597918;1.0;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;15.0;0.7031934229932022;0.969040067534439;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;16.0;0.2669941581689162;0.43266516950555994;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;17.0;0.15019621975055375;0.4682248702976343;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;25.0;18.0;0.011549727630200058;0.14169846771744443;12.045085888291744;10115.672411261185;0.0
2014.0;8.0;26.0;6.0;0.0;0.22749609145244595;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;7.0;0.12342150629425265;0.5178701859932799;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;8.0;0.27340137825594635;0.8225649960998931;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;9.0;0.4589788362002186;0.8010863835785141;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;10.0;0.7840693207822651;0.7779812094500823;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;11.0;0.8428536961836149;0.6778080719779955;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;12.0;0.5717856909536966;0.35255022801310854;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;13.0;0.9840020062212406;0.7026678885003201;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;14.0;0.4973783913809047;0.4346157650425953;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;15.0;0.13194271580899608;0.11581159986091988;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;16.0;0.04148073162766887;0.02680257463329073;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;26.0;18.0;0.007224725439806969;0.09996980492205802;12.043647236242153;10128.851467462817;0.0
2014.0;8.0;27.0;6.0;0.002891780300686369;0.45539240391461194;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;7.0;0.14590435999507945;0.6211190880864076;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;8.0;0.3227563189041873;0.9891117697282001;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;9.0;0.4506034914204604;0.7845597952291468;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;10.0;0.6812254344361542;0.6674353351040822;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;11.0;0.3156556700252093;0.19142619825347243;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;12.0;0.23398271772804166;0.06536236664154314;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;13.0;0.5647112007842284;0.3735175219785731;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;14.0;0.2634811568909704;0.18406101745514328;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;15.0;0.15499534610416474;0.15024334790993957;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;16.0;0.10956583220935058;0.14933716611211145;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;17.0;0.0225561393363784;0.03256225939864572;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;27.0;18.0;0.008677170942527932;0.11398334894900568;12.042200210824532;10141.806518826332;0.0
2014.0;8.0;28.0;7.0;0.11627200826325355;0.4850372621998699;12.040745138570141;10154.52494695327;0.0
2014.0;8.0;28.0;10.0;0.7639220778237185;0.7563251376344138;12.040745138570141;10154.52494695327;0.0
2014.0;8.0;28.0;13.0;0.8485136158499219;0.596307212874056;12.040745138570141;10154.52494695327;0.0
2014.0;8.0;28.0;16.0;0.05647149222907088;0.05378185072389271;12.040745138570141;10154.52494695327;0.0
2014.0;8.0;29.0;7.0;0.08209001840791433;0.32806195244226505;12.039282338466132;10166.994387244316;0.0
2014.0;8.0;29.0;10.0;0.8536163341136376;0.8527366049336392;12.039282338466132;10166.994387244316;0.0
2014.0;8.0;29.0;13.0;0.5261447982346603;0.3432422443669285;12.039282338466132;10166.994387244316;0.0
2014.0;8.0;29.0;16.0;0.04154357726284531;0.02691567961759393;12.039282338466132;10166.994387244316;0.0
2014.0;8.0;30.0;7.0;0.01345010746974251;0.01284416299075617;12.037812122132511;10179.202737518688;0.0
2014.0;8.0;30.0;10.0;0.12319462255736495;0.06761354498284672;12.037812122132511;10179.202737518688;0.0
2014.0;8.0;30.0;13.0;0.2330948729018503;0.11319310166767291;12.037812122132511;10179.202737518688;0.0
2014.0;8.0;30.0;16.0;0.03657586200768933;0.017975148515001718;12.037812122132511;10179.202737518688;0.0
2014.0;8.0;31.0;7.0;0.011971182886355635;0.006052438882013893;12.03633479401782;10191.138166431745;0.0
2014.0;8.0;31.0;10.0;0.12570985557479453;0.07031714402965768;12.03633479401782;10191.138166431745;0.0
2014.0;8.0;31.0;13.0;0.3831816011647887;0.23101371918945945;12.03633479401782;10191.138166431745;0.0
2014.0;8.0;31.0;14.0;0.12106789205124815;0.03150547440721064;12.03633479401782;10191.138166431745;0.0
2014.0;8.0;31.0;15.0;0.10742090728366573;0.07918546557430745;12.03633479401782;10191.138166431745;0.0
2014.0;8.0;31.0;16.0;0.04823613081558014;0.038960448715800004;12.03633479401782;10191.138166431745;0.0
2014.0;8.0;31.0;17.0;0.022610095187050674;0.03274642213734725;12.03633479401782;10191.138166431745;0.0
2014.0;8.0;31.0;18.0;0.013062638107441495;0.15629539238135476;12.03633479401782;10191.138166431745;0.0
2014.0;9.0;1.0;7.0;0.015006746611203197;0.01999277875144558;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;8.0;0.02964014723723505;0.0;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;9.0;0.05300426244032197;0.0;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;10.0;0.07750327161137148;0.018500364609866787;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;11.0;0.11346886498463722;0.004892880223824935;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;12.0;0.1571006319632401;0.0;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;13.0;0.15272446165665385;0.0501009709177798;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;14.0;0.12810747443154194;0.039046396343555674;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;15.0;0.06343346545048703;0.013485174755938769;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;16.0;0.4666565751544393;0.7920030053899867;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;17.0;0.021147958771247987;0.0277558410727466;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;1.0;18.0;0.010184954518292532;0.1285308080326702;12.034850651612627;10202.789121707528;0.0
2014.0;9.0;2.0;7.0;0.2855089571728634;1.0;12.033359985680015;10214.144338203134;0.0
2014.0;9.0;2.0;10.0;1.0544685271022916;1.0;12.033359985680015;10214.144338203134;0.0
2014.0;9.0;2.0;12.0;1.4035678211124192;1.0;12.033359985680015;10214.144338203134;0.0
2014.0;9.0;2.0;13.0;1.3892950149659948;1.0;12.033359985680015;10214.144338203134;0.0
2014.0;9.0;2.0;14.0;1.1427244539326376;1.0;12.033359985680015;10214.144338203134;0.0
2014.0;9.0;2.0;15.0;0.6596634701787978;0.9040230890508425;12.033359985680015;10214.144338203134;0.0
2014.0;9.0;2.0;16.0;0.4501893272024557;0.7623664552000373;12.033359985680015;10214.144338203134;0.0
2014.0;9.0;2.0;17.0;0.24032573637432675;0.7758559874511454;12.033359985680015;10214.144338203134;0.0
2014.0;9.0;2.0;18.0;0.013107334894312431;0.15672663774615886;12.033359985680015;10214.144338203134;0.0
2014.0;9.0;3.0;7.0;0.012037691033150057;0.006357866886312124;12.031863080502065;10225.192845821772;0.0
2014.0;9.0;3.0;10.0;0.5385679675208724;0.514094237519901;12.031863080502065;10225.192845821772;0.0
2014.0;9.0;3.0;13.0;0.18890712813847607;0.0785049754411154;12.031863080502065;10225.192845821772;0.0
2014.0;9.0;3.0;16.0;0.045038324594076085;0.03320527062789606;12.031863080502065;10225.192845821772;0.0
2014.0;9.0;4.0;7.0;0.1401297754784041;0.594600234237851;12.030360214141568;10235.923977291088;0.0
2014.0;9.0;4.0;10.0;0.4395139076236996;0.40762201007020266;12.030360214141568;10235.923977291088;0.0
2014.0;9.0;4.0;13.0;0.7234344802434961;0.4981179781109219;12.030360214141568;10235.923977291088;0.0
2014.0;9.0;4.0;16.0;0.13016529824561848;0.18641058061647442;12.030360214141568;10235.923977291088;0.0
2014.0;9.0;5.0;7.0;0.04224805284877143;0.14509411143983797;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;9.0;0.07066508687531542;0.034849093741548806;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;10.0;0.2952273913089417;0.25252986342889183;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;11.0;0.20372353364168594;0.08815995004515877;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;12.0;1.0980362104695596;0.7999493725566887;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;13.0;0.33787793919851505;0.19544957910431177;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;14.0;1.055225197831395;1.0;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;15.0;0.3177685316674971;0.39336377463311417;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;16.0;0.5041792969490178;0.8595336596299125;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;17.0;0.2604517848372361;0.8445504507574916;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;5.0;18.0;0.02044874934343547;0.22755837250668842;12.02885165871813;10246.327375823173;0.0
2014.0;9.0;6.0;7.0;0.0740376378358603;0.29108268529211523;12.027337680697752;10256.393002672017;0.0
2014.0;9.0;6.0;10.0;0.5582804777300757;0.5352830194110983;12.027337680697752;10256.393002672017;0.0
2014.0;9.0;6.0;13.0;0.5894723165085872;0.39295541618105984;12.027337680697752;10256.393002672017;0.0
2014.0;9.0;6.0;16.0;0.22713806013479665;0.36093507512622314;12.027337680697752;10256.393002672017;0.0
2014.0;9.0;7.0;7.0;0.06203752312233081;0.2359740818358759;12.025818541195214;10266.111144603685;0.0
2014.0;9.0;7.0;10.0;0.9125202985665848;0.9160518926405103;12.025818541195214;10266.111144603685;0.0
2014.0;9.0;7.0;13.0;1.329202435675221;0.9736560580591949;12.025818541195214;10266.111144603685;0.0
2014.0;9.0;7.0;16.0;0.2890451845256203;0.4723509962609429;12.025818541195214;10266.111144603685;0.0
2014.0;9.0;8.0;7.0;0.11970651790808938;0.5008096972642192;12.02429449628843;10275.47242129362;0.0
2014.0;9.0;8.0;10.0;0.4618764004191618;0.4316592319845025;12.02429449628843;10275.47242129362;0.0
2014.0;9.0;8.0;13.0;1.19458168929272;0.867976497623692;12.02429449628843;10275.47242129362;0.0
2014.0;9.0;8.0;16.0;0.0986134579480133;0.12962588281561307;12.02429449628843;10275.47242129362;0.0
2014.0;9.0;9.0;7.0;0.0743554090520924;0.29254199867062797;12.022765797343947;10284.467792664624;0.0
2014.0;9.0;9.0;10.0;0.4291132327037469;0.3964424276597781;12.022765797343947;10284.467792664624;0.0
2014.0;9.0;9.0;13.0;0.17231165023236575;0.06547724489093915;12.022765797343947;10284.467792664624;0.0
2014.0;9.0;9.0;16.0;0.041800826063731665;0.027378657221441467;12.022765797343947;10284.467792664624;0.0
2014.0;9.0;10.0;7.0;0.08814051661934724;0.35584789571084163;12.02123269135302;10293.088566178048;0.0
2014.0;9.0;10.0;10.0;0.3576940817335835;0.3196746899794307;12.02123269135302;10293.088566178048;0.0
2014.0;9.0;10.0;13.0;0.1544696424930397;0.0514709673605695;12.02123269135302;10293.088566178048;0.0
2014.0;9.0;10.0;16.0;0.35125394308836744;0.5843097765486481;12.02123269135302;10293.088566178048;0.0
2014.0;9.0;11.0;7.0;0.010653240562913035;0.0;12.019695421277373;10301.32640408944;0.0
2014.0;9.0;11.0;10.0;0.09076950683682836;0.032760109397635545;12.019695421277373;10301.32640408944;0.0
2014.0;9.0;11.0;13.0;1.3632467742767034;1.0;12.019695421277373;10301.32640408944;0.0
2014.0;9.0;11.0;14.0;0.1153977284142591;0.025431497423500385;12.019695421277373;10301.32640408944;0.0
2014.0;9.0;11.0;15.0;0.06947237626473132;0.022504980868481923;12.019695421277373;10301.32640408944;0.0
2014.0;9.0;11.0;16.0;0.043503975714850165;0.030443861575171257;12.019695421277373;10301.32640408944;0.0
2014.0;9.0;11.0;17.0;0.0501589257388432;0.12677641182759858;12.019695421277373;10301.32640408944;0.0
2014.0;9.0;11.0;18.0;0.005878703361695518;0.0869830597274728;12.019695421277373;10301.32640408944;0.0
2014.0;9.0;12.0;7.0;0.13717246069264674;0.5810192400795342;12.018154226404107;10309.173330678712;0.0
2014.0;9.0;12.0;10.0;0.5686345751764093;0.5464125361566693;12.018154226404107;10309.173330678712;0.0
2014.0;9.0;12.0;13.0;0.5339378696787976;0.3493599371207547;12.018154226404107;10309.173330678712;0.0
2014.0;9.0;12.0;16.0;0.035150011296303116;0.0154090065406664;12.018154226404107;10309.173330678712;0.0
2014.0;9.0;13.0;7.0;0.10837466330995492;0.44876997127990986;12.016609342708955;10316.62173946334;0.0
2014.0;9.0;13.0;10.0;0.26445481150079425;0.21945272232081106;12.016609342708955;10316.62173946334;0.0
2014.0;9.0;13.0;13.0;0.3769201017240487;0.22609833633543477;12.016609342708955;10316.62173946334;0.0
2014.0;9.0;13.0;16.0;0.2980395553381187;0.48853840795164477;12.016609342708955;10316.62173946334;0.0
2014.0;9.0;14.0;7.0;0.021401604583212764;0.04936013902685364;12.015061003227313;10323.664400401689;0.0
2014.0;9.0;14.0;10.0;0.1965070532010084;0.14641635022357394;12.015061003227313;10323.664400401689;0.0
2014.0;9.0;14.0;13.0;0.5994250190439605;0.40076845583020176;12.015061003227313;10323.664400401689;0.0
2014.0;9.0;14.0;16.0;0.07704720661853047;0.09081251874901512;12.015061003227313;10323.664400401689;0.0
2014.0;9.0;15.0;7.0;0.0612393671800999;0.23230867859876742;12.013509438432404;10330.294467091806;0.0
2014.0;9.0;15.0;10.0;0.7877879859840359;0.7819783658269459;12.013509438432404;10330.294467091806;0.0
2014.0;9.0;15.0;13.0;0.31803632319175074;0.1798735752990212;12.013509438432404;10330.294467091806;0.0
2014.0;9.0;15.0;16.0;0.21111178912566564;0.3320921630315748;12.013509438432404;10330.294467091806;0.0
2014.0;9.0;16.0;7.0;0.021466155428052323;0.04965657843563845;12.0119548766199;10336.505483969346;0.0
2014.0;9.0;16.0;10.0;0.5026321957493208;0.47546723253279605;12.0119548766199;10336.505483969346;0.0
2014.0;9.0;16.0;13.0;0.4372776789866894;0.27348005427617633;12.0119548766199;10336.505483969346;0.0
2014.0;9.0;16.0;16.0;0.043576883296337264;0.0305750753155771;12.0119548766199;10336.505483969346;0.0
2014.0;9.0;17.0;7.0;0.03992618795117015;0.1344313190436446;12.010397544298456;10342.291393506372;0.0
2014.0;9.0;17.0;10.0;0.110404259277831;0.053865310234301314;12.010397544298456;10342.291393506372;0.0
2014.0;9.0;17.0;13.0;0.2925649592606935;0.15987812425406436;12.010397544298456;10342.291393506372;0.0
2014.0;9.0;17.0;16.0;0.12406626474773075;0.17543398556565667;12.010397544298456;10342.291393506372;0.0
2014.0;9.0;18.0;6.0;0.007405697715992431;0.8111265976439345;12.008837666585569;10347.646543410958;0.0
2014.0;9.0;18.0;7.0;0.12303681611489695;0.5161035580023224;12.008837666585569;10347.646543410958;0.0
2014.0;9.0;18.0;8.0;0.2515040786047779;0.7486732122141326;12.008837666585569;10347.646543410958;0.0
2014.0;9.0;18.0;9.0;0.1513089258861105;0.1939789642473144;12.008837666585569;10347.646543410958;0.0
2014.0;9.0;18.0;10.0;0.1429081153201985;0.08880338301120505;12.008837666585569;10347.646543410958;0.0
2014.0;9.0;18.0;11.0;0.3272081710292953;0.20208429408420964;12.008837666585569;10347.646543410958;0.0
2014.0;9.0;18.0;12.0;0.21649604624841107;0.050495831463394925;12.008837666585569;10347.646543410958;0.0
2014.0;9.0;18.0;13.0;0.4274402262544112;0.26575748766970164;12.008837666585569;10347.646543410958;0.0
2014.0;9.0;18.0;16.0;0.035219163942564365;0.015533462422891846;12.008837666585569;10347.646543410958;0.0
2014.0;9.0;19.0;7.0;0.13092619536648106;0.5523342677138927;12.007275467608087;10352.56569382546;0.0
2014.0;9.0;19.0;10.0;0.09931974235365296;0.0419506728297743;12.007275467608087;10352.56569382546;0.0
2014.0;9.0;19.0;13.0;0.3835969601140508;0.23133978298245203;12.007275467608087;10352.56569382546;0.0
2014.0;9.0;19.0;16.0;0.16944071309037748;0.25709560380139407;12.007275467608087;10352.56569382546;0.0
